PROTEIN
69
1 1 1 2 1 6 1 1 8 1 13 10 1 9 13 12 16 13 2 18 11 13 3 2 29 10 25 9 20 19 6 6 1 7 1 2 1 2 1 3 5 4 3 5 2 3 24 1 12 6 17 6 16 16 1 4 21 4 5 4 3 3 10 7 6 2 8 6 4
2415
1 0
1 1
1 2
1 3
1 4
1 5
1 6
1 7
1 8
1 9
1 10
1 11
1 12
1 13
1 14
1 15
1 16
1 17
1 18
1 19
1 20
1 21
1 22
1 23
1 24
1 25
1 26
1 27
1 28
1 29
1 30
1 31
1 32
1 33
1 34
1 35
1 36
1 37
1 38
1 39
1 40
1 41
1 42
1 43
1 44
1 45
1 46
1 47
1 48
1 49
1 50
1 51
1 52
1 53
1 54
1 55
1 56
1 57
1 58
1 59
1 60
1 61
1 62
1 63
1 64
1 65
1 66
1 67
1 68
2 50 67
2 50 68
2 51 52
2 51 53
2 51 54
2 51 55
2 51 56
2 51 57
2 51 58
2 51 59
2 51 60
2 51 61
2 51 62
2 51 63
2 51 64
2 51 65
2 51 66
2 51 67
2 51 68
2 52 53
2 52 54
2 52 55
2 52 56
2 52 57
2 52 58
2 52 59
2 52 60
2 52 61
2 52 62
2 52 63
2 52 64
2 52 65
2 52 66
2 52 67
2 52 68
2 53 54
2 53 55
2 53 56
2 53 57
2 53 58
2 53 59
2 53 60
2 53 61
2 53 62
2 53 63
2 53 64
2 53 65
2 53 66
2 53 67
2 53 68
2 54 55
2 54 56
2 54 57
2 54 58
2 54 59
2 54 60
2 54 61
2 54 62
2 54 63
2 54 64
2 54 65
2 54 66
2 54 67
2 54 68
2 55 56
2 55 57
2 55 58
2 55 59
2 55 60
2 55 61
2 55 62
2 55 63
2 55 64
2 55 65
2 55 66
2 55 67
2 55 68
2 56 57
2 56 58
2 56 59
2 56 60
2 56 61
2 56 62
2 56 63
2 56 64
2 56 65
2 56 66
2 56 67
2 56 68
2 57 58
2 57 59
2 57 60
2 57 61
2 57 62
2 57 63
2 57 64
2 57 65
2 57 66
2 57 67
2 57 68
2 58 59
2 58 60
2 58 61
2 58 62
2 58 63
2 58 64
2 58 65
2 58 66
2 58 67
2 58 68
2 59 60
2 59 61
2 59 62
2 59 63
2 59 64
2 59 65
2 59 66
2 59 67
2 59 68
2 60 61
2 60 62
2 60 63
2 60 64
2 60 65
2 60 66
2 60 67
2 60 68
2 61 62
2 61 63
2 61 64
2 61 65
2 61 66
2 61 67
2 61 68
2 62 63
2 62 64
2 62 65
2 62 66
2 62 67
2 62 68
2 63 64
2 63 65
2 63 66
2 63 67
2 63 68
2 64 65
2 64 66
2 64 67
2 64 68
2 65 66
2 65 67
2 65 68
2 66 67
2 66 68
2 67 68

1
 -3.3627155

1
 -2.3275669

1
 -0.40315318

2
 -2.220548 -1.6959178

1
 0.76439095

6
 8.190334 0.6092509 5.457531 2.3647988 4.5032883 0.42374933

1
 0.3037715

1
 -3.743374

8
 14.71577 0.40476668 11.221898 22.371475 15.469858 14.88283 2.0710979 2.6782246

1
 -0.4994552

13
 5.4370747 -1.1106522 0.40078402 0.82702744 0.91997766 2.6634037 3.3611588 0.62999773 -3.1692808 -4.250313 -3.4663165 -2.411729 -3.7496202

10
 6.1002865 -1.0091875 0.27782774 1.0550946 2.7123845 1.1768616 3.617436 3.635273 0.60920274 0.32447195

1
 0.52297103

9
 0.052664995 0.120521784 0.15436578 2.5250194 2.0737658 1.4028454 1.7924991 2.367157 5.541876

13
 -8.197002 -9.568647 -9.460686 -9.11717 -9.730289 -9.761218 -9.663462 -9.227451 -9.51969 -9.472075 -9.303573 -9.874487 -9.8095045

12
 -9.369288 -8.992762 -8.8412 -8.481021 -9.077885 -8.56151 -8.861146 -8.819274 -9.92505 -9.851686 -9.68204 -9.760693

16
 0.6101556 1.048104 2.2417521 -0.9847362 -0.29682374 3.8657324 -0.3460915 -0.06529927 0.4452045 1.7407763 0.95388424 1.2425061 0.7862178 1.306214 1.3912752 1.5402405

13
 7.591485 0.37025404 -0.41878843 1.342598 3.2508965 2.7198896 3.2619543 6.1572733 -1.3410823 113.668755 -1.8205507 -1.7978632 -1.2710416

2
 -1.5390253 -0.3369894

18
 -10.201859 -9.689694 -9.479076 -9.152104 -9.702593 -9.722277 -9.714152 -9.18014 -9.467361 -10.036578 -10.045823 -9.694446 -10.184054 -10.10791 -9.788497 -9.948662 -9.284095 -9.458286

11
 -11.972879 -11.982586 -13.46819 -12.244022 -12.226707 -12.902243 -13.50436 10.471795 10.630784 9.302761 -12.157774

13
 87.929306 -3.2490857 -3.0074203 -4.324873 -4.227128 -4.4468136 -4.408388 -4.9961843 -5.2006855 -5.112687 11105.336 -4.9223356 -4.177806

3
 -3.5446422 -2.9679763 -2.7070177

2
 -1.4907293 -0.34332824

29
 -9.332828 -9.990554 -9.8891945 -9.438492 -9.479681 -8.095599 -10.180713 -8.792386 -9.572014 -9.424522 -9.108254 -9.628082 -9.65516 -9.59972 -9.119019 -9.397703 -9.352078 -9.813178 -9.827485 -9.46995 -9.892834 -9.965773 -9.889246 -9.62448 -9.766889 -9.842102 -9.0529 -9.184804 -8.789162

10
 0.5867301 14.7540045 -0.7866492 0.55011404 3.4840207 1.8062818 4.679078 3.1393683 0.6583632 0.3912288

25
 9.481819 0.60554206 0.44802868 1.8071861 1.1197906 2.6227183 2.79032 2.3577445 1.7390324 1.8327065 2.4545689 5.6110935 0.271796 0.25946045 0.22842312 0.029783249 -0.08178878 -0.19029379 -0.073375225 -0.21493173 -0.34837413 -0.20665622 0.17248464 0.07229686 0.44772685

9
 1.5292915 2.1424398 1.1557083 0.89938164 0.37993395 0.274755 0.42293167 -0.13830352 0.24842882

20
 -4.4658775 -6.024042 -5.845812 -5.5196733 -6.0639477 -6.1053886 -6.092163 -5.5563803 -5.8224154 -5.7848644 -9.878999 -9.916846 -9.553581 -9.944839 -10.018717 -9.93591 -9.860428 -9.943071 -9.081547 -9.198323

19
 2.8490362 1.9846244 -8.084404 -8.310598 -9.088369 -8.940409 -9.623114 -9.363956 -9.6653 -9.241391 -9.862641 -9.802883 -9.30957 -9.625115 -8.895728 -9.021548 -9.1962595 -8.743582 -8.488161

6
 1.5369544 1.3275759 2.538808 0.708413 -0.050969124 4.1432767

6
 1.6439507 1.2990155 0.6445854 -3.3314426 -3.6277778 -3.7276652

1
 -0.8341658

7
 -5.9184837 -9.833233 -9.862616 -9.877994 -9.581823 -9.720734 -9.801507

1
 -8.820207

2
 -1.3890843 0.5115911

1
 0.18459678

2
 0.30422974 0.71885955

1
 0.48620117

3
 -0.37390494 -0.041087866 -0.10305643

5
 -1.0872543 -3.5710967 -4.083968 -2.2154534 -4.0498133

4
 -3.4745963 -3.738921 -3.8243492 -4.0724087

3
 -1.3495045 -0.9178839 -0.5795734

5
 0.26980305 0.33659887 2.3198419 1.6535603 2.5794344

2
 -4.680479 -4.443115

3
 0.1814394 0.09872651 2.419516

24
 9.801348 1.0439515 1.2078843 1.9122884 1.1792847 2.6571057 2.7839296 2.6983807 1.8534777 2.9155242 5.91598 0.28451133 0.24531245 0.54278386 0.30740714 0.15125656 0.042421103 0.1786375 -0.11383724 -0.18939734 -0.09011102 0.25326085 0.13888812 0.46045887

1
 0.49074972

12
 0.80495346 2.986514 1.3247495 3.6269474 0.64737976 0.42887092 -3.2374132 -3.01838 -3.7977092 -3.7728622 -3.8589098 -4.115777

6
 0.09178734 0.2523532 1.8578463 1.1571622 2.3871717 5.5763597

17
 -1.0290182 0.3911127 -0.57903147 1.5025587 1.0695435 3.7962723 -0.9047048 -1.0053291 -1.7799399 -2.2743437 -1.845186 -1.6280451 -1.5178645 -1.4137163 -1.6175027 -1.6385834 0.017073631

6
 -10.069306 -9.329806 -9.189637 -8.849909 -8.957594 -9.252187

16
 -10.309659 -9.700357 -9.71407 -9.617768 -9.18087 -9.480173 -9.436818 -9.754181 -9.755948 -9.359233 -9.9238 -9.850435 -9.449213 -9.657494 -9.747338 -9.216633

16
 0.83201015 21.584759 -0.047736883 -0.7395115 2.2013228 4.861829 2527.5613 0.1755948 -0.18059278 69.28114 -1.712446 -1.3125083 -2.1225545 -2.0832398 -1.5675507 -1.4492457

1
 -5.9297533

4
 -3.8273041 -2.7384703 -6.3676214 -6.577814

21
 -1.4232316 15.124083 15.174837 14.812401 15.09301 15.154971 14.997326 -11.500367 -11.484276 -11.369129 -11.515935 -11.142006 -11.290717 -11.767439 -11.543294 -12.186798 -11.97319 -11.718357 -12.005907 -11.641129 -11.8574705

4
 -14.193145 -13.003378 -13.343958 -12.5554495

5
 0.47804546 -0.2607746 -0.35718417 -0.3382833 0.096954584

4
 -2.7567208 -2.8601372 -2.3105705 -1.6772468

3
 -4.831341 -5.242853 -4.63527

3
 1.1213572 0.041508198 0.28759432

10
 -11.727681 -14.613528 -12.908027 -13.128032 -12.897926 -12.783703 -14.242879 -13.028475 -13.021067 -11.867147

7
 4.920067 4.698924 -3.5317447 -3.315045 -2.9229724 -2.8867905 -2.7637918

6
 -3.482753 5.5892296 -3.122948 -4.280944 -2.428888 -1.6708205

2
 -3.0758164 -3.7964203

8
 0.053094387 17.245888 17.167568 12.745343 12.863591 -0.74003315 -1.1800015 -0.7763901

6
 -8.054075 -8.628577 -10.494742 -9.88888 -9.966892 -9.959034

4
 3.6149817 3.208013 -3.4908416 -4.169245

1
 -0.492478


1
 -0.816486


2
 -2.634167 -2.410950


1
 -0.477541


6
 -1.024878 -0.961767 -0.765753 -0.665913 -1.609119 -0.802368


1
 0.002769


1
 -0.017825


8
 0.011884 0.011351 0.011608 0.010853 0.010143 0.011126 0.010499 0.010778


1
 -0.025151


13
 -0.164316 -0.161916 -0.157427 -0.138623 -0.137585 -0.169621 -0.156922 -0.134879 -0.006331 -0.003450 -0.007561 -0.017746 -0.009641


10
 -0.249295 -0.253244 -0.185633 -0.236098 -0.209255 -0.230297 -0.327126 -0.184908 -0.194427 -0.183978


1
 -0.013020


9
 -0.016067 -0.016380 -0.016268 -0.017073 -0.017692 -0.016789 -0.017372 -0.016889 -0.018333


13
 0.140946 0.177126 0.164512 0.173651 0.140481 0.140741 0.158215 0.152661 0.140581 0.139939 0.155028 0.134851 0.135139


12
 0.382219 0.852702 0.685678 0.606853 0.720653 0.407313 0.456774 0.378875 0.335990 0.297716 0.429041 0.392768


16
 0.006219 0.026533 0.016577 0.027077 0.121587 0.022268 0.004182 -0.030140 0.021943 0.320274 0.417493 0.428846 0.455611 0.814823 0.766260 0.778133


13
 0.002625 0.002345 0.003088 0.002734 0.002545 0.002845 0.003002 0.002477 0.011101 0.005587 0.010124 0.008945 0.005130


2
 -0.000721 0.013925


18
 0.273831 0.438453 0.622168 0.523007 0.383088 0.520188 0.386007 0.512714 0.607156 0.419261 0.599559 0.473487 0.607915 0.425834 0.528263 0.696456 0.304939 0.303091


11
 0.349935 0.278675 0.343198 0.364267 0.431888 0.241387 0.242768 0.155827 0.175089 0.172829 0.301803


13
 0.011353 0.011751 0.011707 0.005505 0.004718 0.021746 -0.010805 0.006185 0.003476 -0.011162 -0.002155 0.015057 0.019167


3
 -0.029819 -0.018779 -0.018063


2
 -0.022093 -0.021174


29
 0.127104 0.169136 0.139359 0.158543 0.184908 0.160996 0.254635 0.197279 0.191919 0.156119 0.155577 0.172264 0.166854 0.200056 0.138163 0.137319 0.148852 0.143637 0.139430 0.155827 0.113002 0.112928 0.122511 0.141503 0.123373 0.122293 0.133424 0.129322 0.162613


10
 -0.334123 -0.485229 -0.472977 -0.336405 -0.505692 -0.386783 -0.509330 -0.282077 -0.313043 -0.403557


25
 -0.066973 -0.065444 -0.065011 -0.065535 -0.066726 -0.065841 -0.065239 -0.066973 -0.065157 -0.065727 -0.065585 -0.067155 -0.058779 -0.053251 -0.087815 -0.075562 -0.059117 -0.051409 -0.055596 -0.051470 -0.057863 -0.060997 -0.065193 -0.082068 -0.074837


9
 -0.044415 -0.044631 -0.046139 -0.053179 -0.031867 -0.033610 -0.039363 -0.034068 -0.039135


20
 0.818084 0.770201 0.451219 0.446756 0.512584 0.515472 0.821108 0.323889 0.334648 0.362367 0.331569 0.334527 0.434705 0.185575 0.200023 0.220854 0.245967 0.239854 0.212314 0.194963


19
 0.571801 0.433719 0.932485 1.983999 2.054470 0.407486 0.858143 0.821336 0.755131 0.567861 0.404485 0.662632 0.378388 0.357943 0.706519 1.306760 0.742054 1.688510 0.995487


6
 0.012801 -0.000226 0.015938 0.015806 -0.004829 0.036676


6
 -0.918088 -1.346041 -0.657336 -0.202961 0.099612 0.046345


1
 -0.007061


7
 0.914466 0.386458 0.374465 0.336061 0.739455 0.571231 0.541346


1
 0.856305


2
 0.012600 0.026531


1
 0.014863


2
 -0.016929 -0.007532


1
 -0.013489


3
 -0.000706 -0.008564 -0.013874


5
 -0.107166 -0.005965 -0.000840 -0.009606 -0.008956


4
 0.002965 -0.008522 0.000291 0.007819


3
 0.016290 0.007277 0.010722


5
 -0.002160 -0.002289 -0.002713 -0.002417 -0.002409


2
 0.002785 0.000777


3
 0.006033 0.005979 0.006167


24
 0.005833 0.006019 0.006413 0.007193 0.006889 0.006206 0.005795 0.005851 0.005719 0.005478 0.005515 0.008925 0.001316 0.013069 0.001030 -0.005235 0.000629 0.012786 0.000975 0.012563 -0.006338 -0.002051 0.013301 0.002668


1
 0.000703


12
 -0.108740 -0.081899 -0.091123 -0.106406 -0.090691 -0.081503 0.013198 0.003906 0.006484 -0.001489 0.005185 0.004096


6
 0.008754 0.008748 0.009176 0.009198 0.008748 0.009338


17
 0.004130 0.004593 0.004838 0.004068 0.004060 0.003954 0.008227 0.001261 0.001047 0.001641 0.008381 0.000634 0.009718 0.002044 0.004843 0.009341 -0.000472


6
 0.069970 0.076502 0.077264 0.084256 0.083129 0.076054


16
 0.079874 0.085639 0.093067 0.096305 0.099366 0.094457 0.086277 0.086307 0.094486 0.099916 0.092033 0.084772 0.117140 0.113302 0.110255 0.079830


16
 0.003992 0.003982 0.004096 0.004136 0.003652 0.004023 0.001614 0.007396 0.004796 -0.000151 -0.000566 0.001597 -0.000274 0.000185 0.001555 0.006263


1
 0.003172


4
 -0.088530 -0.081674 -0.005458 -0.004205


21
 0.091165 0.069088 0.068237 0.064684 0.064894 0.067932 0.068657 0.070444 0.068224 0.073380 0.074718 0.075309 0.074428 0.074229 0.074776 0.077012 0.082856 0.070040 0.071527 0.088153 0.100069


4
 0.090849 0.076525 0.079421 0.085714


5
 -0.000022 0.001346 0.001468 -0.001148 -0.001213


4
 -0.000714 -0.000526 -0.000495 -0.000654


3
 0.003810 0.003357 -0.010841


3
 -0.064064 -0.062845 -0.060723


10
 0.101376 0.146632 0.113614 0.124033 0.109778 0.096007 0.126338 0.122635 0.111904 0.081161


7
 -0.005681 -0.002562 -0.002311 -0.005701 -0.005359 -0.003626 -0.005841


6
 -0.003749 -0.006923 -0.006621 -0.003760 -0.008226 -0.008193


2
 0.006024 0.000324


8
 0.004164 0.007378 0.005014 -0.000740 0.001350 -0.001453 0.000627 0.006159


6
 0.137520 0.112053 0.137905 0.130968 0.142768 0.124462


4
 -0.183555 -0.184501 -0.090541 -0.088521


1
 -1.317459


2
 -0.742136 -0.827197


1
 -0.029938


6
 -0.013305 -0.014078 -0.012820 -0.009197 -0.021756 -0.012698


1
 -0.005421


1
 -0.002104


8
 -0.000262 -0.000328 -0.000315 -0.000374 -0.000383 -0.000337 -0.000450 -0.000433


1
 -0.000837


13
 -0.002231 -0.002187 -0.001790 -0.001521 -0.001762 -0.002308 -0.001449 -0.001554 -0.000463 -0.000293 -0.000305 -0.000445 -0.000416


10
 -0.003507 -0.003501 -0.002276 -0.002064 -0.003366 -0.002769 -0.004502 -0.001979 -0.002026 -0.002725


1
 -0.001125


9
 -0.000802 -0.000825 -0.000820 -0.000865 -0.000886 -0.000847 -0.000897 -0.000876 -0.000941


13
 0.001718 0.002161 0.001748 0.001757 0.001797 0.001704 0.002135 0.001540 0.001488 0.001626 0.001726 0.001230 0.001380


12
 0.007394 0.008462 0.005280 0.004956 0.010346 0.003628 0.004297 0.004662 0.002444 0.002994 0.002636 0.002643


16
 -0.001315 -0.002465 -0.002559 -0.000842 -0.002067 -0.002717 -0.001356 -0.002638 -0.004645 0.004258 0.007193 0.007394 0.008177 0.009466 0.008473 0.008461


13
 -0.000363 -0.000382 -0.000368 -0.000363 -0.000360 -0.000341 -0.000356 -0.000385 -0.000198 -0.000257 -0.000201 -0.000260 -0.000414


2
 -0.000409 -0.000155


18
 0.008478 0.011124 0.014153 0.011017 0.012015 0.015409 0.011906 0.011025 0.014175 0.011496 0.014494 0.012232 0.012285 0.010044 0.010693 0.012375 0.007465 0.006960


11
 0.010452 0.009448 0.009020 0.010519 0.011250 0.007699 0.006814 0.004968 0.005833 0.005219 0.010021


13
 -0.000023 -0.000064 -0.000089 -0.000054 -0.000170 0.000065 -0.000601 -0.000242 -0.000148 -0.000635 -0.000422 -0.000027 -0.000098


3
 -0.000736 -0.000413 -0.000468


2
 -0.000561 -0.000484


29
 0.003095 0.004657 0.003694 0.004313 0.005219 0.003060 0.005720 0.004243 0.005381 0.004151 0.004004 0.004368 0.004487 0.005669 0.003212 0.003310 0.003386 0.003305 0.003424 0.003988 0.002337 0.002465 0.002544 0.003533 0.002938 0.002800 0.002356 0.002270 0.003268


10
 -0.007588 -0.011916 -0.011876 -0.008892 -0.013742 -0.010419 -0.011394 -0.007030 -0.008505 -0.011240


25
 -0.001437 -0.001528 -0.001492 -0.001443 -0.001468 -0.001439 -0.001417 -0.001525 -0.001450 -0.001459 -0.001447 -0.001517 -0.001191 -0.001260 -0.001790 -0.001857 -0.001334 -0.001313 -0.001208 -0.001242 -0.001205 -0.001282 -0.001385 -0.001690 -0.001781


9
 -0.001118 -0.001148 -0.001065 -0.001095 -0.000784 -0.001021 -0.001075 -0.000935 -0.000897


20
 0.020129 0.017017 0.011328 0.010067 0.017590 0.018308 0.023337 0.007927 0.009386 0.010320 0.010738 0.011207 0.013114 0.004490 0.005699 0.006204 0.006609 0.005878 0.004734 0.003710


19
 0.009596 0.006178 0.007334 0.013308 0.007755 0.001909 0.005308 0.006975 0.007442 0.004078 0.005424 0.008246 0.002687 0.003545 0.009037 0.014844 0.010797 0.012585 0.007966


6
 -0.002130 -0.002428 -0.002383 -0.002346 -0.002835 -0.002452


6
 -0.022225 -0.035705 -0.015226 -0.010414 -0.003126 -0.003620


1
 -0.000269


7
 -0.087774 -0.025481 -0.004829 -0.010700 -0.003457 0.000646 -0.000157


1
 -0.105791


2
 -0.001163 -0.000948


1
 -0.000678


2
 -0.000666 -0.000612


1
 -0.000240


3
 -0.000065 -0.000280 -0.000236


5
 -0.000659 -0.000289 -0.000242 -0.000145 -0.000382


4
 -0.000408 -0.000129 -0.000233 -0.000366


3
 -0.000238 -0.000311 -0.000116


5
 -0.000176 -0.000189 -0.000204 -0.000194 -0.000213


2
 -0.000218 -0.000258


3
 -0.000153 -0.000163 -0.000180


24
 -0.000133 -0.000150 -0.000143 -0.000195 -0.000209 -0.000145 -0.000158 -0.000150 -0.000157 -0.000195 -0.000189 -0.000220 -0.000183 -0.000120 -0.000156 -0.000354 -0.000225 -0.000183 -0.000251 -0.000306 -0.000447 -0.000412 -0.000241 -0.000153


1
 -0.000084


12
 -0.000584 -0.000722 -0.000539 -0.000848 -0.000535 -0.000718 -0.000019 -0.000121 -0.000017 -0.000049 -0.000044 -0.000121


6
 -0.000035 -0.000034 -0.000067 -0.000068 -0.000068 -0.000043


17
 -0.000029 -0.000046 -0.000047 -0.000040 -0.000052 -0.000056 -0.000007 -0.000074 -0.000127 -0.000078 0.000021 -0.000101 0.000004 -0.000153 -0.000120 -0.000007 -0.000119


6
 0.000747 0.000607 0.000591 0.000681 0.000769 0.000700


16
 0.000727 0.000647 0.000641 0.000816 0.000659 0.000567 0.000569 0.000576 0.000574 0.000736 0.000521 0.000535 0.000857 0.000712 0.000712 0.000612


16
 -0.000048 -0.000050 -0.000057 -0.000059 -0.000061 -0.000047 -0.000159 -0.000019 0.000004 -0.000116 -0.000110 -0.000156 -0.000094 -0.000136 -0.000104 0.000017


1
 -0.000013


4
 -0.001957 -0.001661 -0.000148 -0.000168


21
 0.001603 0.001278 0.001272 0.001307 0.001263 0.001360 0.001434 0.001449 0.001354 0.001472 0.001553 0.001406 0.001402 0.001425 0.001472 0.001349 0.001490 0.001361 0.001303 0.001567 0.001818


4
 0.002359 0.001791 0.001796 0.002176


5
 -0.000043 -0.000021 -0.000002 -0.000086 -0.000066


4
 -0.000025 -0.000032 -0.000033 -0.000041


3
 0.000132 0.000074 -0.000390


3
 -0.001599 -0.001680 -0.001570


10
 0.002148 0.003914 0.002983 0.003201 0.002651 0.002590 0.003477 0.003506 0.003152 0.001996


7
 -0.000134 -0.000091 -0.000082 -0.000136 -0.000129 -0.000099 -0.000165


6
 -0.000378 -0.000332 -0.000344 -0.000423 -0.000362 -0.000357


2
 0.000174 0.000011


8
 -0.000010 0.000053 0.000032 -0.000077 -0.000065 -0.000084 -0.000073 0.000047


6
 0.003476 0.002942 0.003931 0.003728 0.004303 0.003595


4
 -0.004850 -0.005049 -0.002366 -0.002207


2
 -1.744467 -1.911430


1
 -0.257864


6
 0.008425 -0.005829 -0.005238 0.002723 -0.020103 -0.005073


1
 -0.024186


1
 -0.004474


8
 -0.000717 -0.000874 -0.000852 -0.000954 -0.000893 -0.000828 -0.001118 -0.001090


1
 -0.000672


13
 0.000100 0.000130 0.000945 0.000715 0.000274 0.000014 0.001661 0.000659 -0.000530 -0.000271 -0.000244 -0.000232 -0.000459


10
 -0.000611 -0.000457 0.000290 0.002427 -0.001172 0.000414 -0.000446 0.001138 0.000947 -0.000620


1
 -0.001917


9
 -0.000990 -0.001025 -0.001018 -0.001060 -0.001073 -0.001034 -0.001103 -0.001090 -0.001159


13
 0.000143 0.000309 -0.000126 -0.000351 0.000343 0.000207 0.000587 -0.000381 -0.000179 -0.000017 -0.000052 -0.000571 -0.000370


12
 0.006387 0.009103 0.002169 0.001432 0.012633 0.000856 0.002543 0.003113 -0.000465 0.000798 -0.002730 -0.001859


16
 -0.001187 -0.002881 -0.003044 -0.000601 -0.000781 -0.002034 -0.001582 -0.002492 -0.005500 0.001597 0.005395 0.006084 0.007002 0.008347 0.006537 0.006696


13
 -0.000384 -0.000407 -0.000399 -0.000386 -0.000377 -0.000362 -0.000378 -0.000406 -0.000285 -0.000273 -0.000266 -0.000317 -0.000500


2
 -0.000323 -0.000099


18
 0.007107 0.010644 0.015378 0.011205 0.010650 0.014986 0.010602 0.011329 0.015630 0.010737 0.015513 0.011893 0.014049 0.009648 0.010815 0.014305 0.006561 0.006066


11
 0.009367 0.007813 0.008061 0.009450 0.010805 0.006282 0.005558 0.003748 0.004460 0.003958 0.008605


13
 -0.000008 -0.000059 -0.000035 0.000073 -0.000211 0.000138 -0.000670 -0.000217 -0.000011 -0.000632 -0.000370 0.000069 -0.000058


3
 -0.000576 -0.000282 -0.000393


2
 -0.000351 -0.000281


29
 0.001505 0.002996 0.002136 0.002499 0.003308 0.000416 0.002421 0.001113 0.003365 0.002336 0.002213 0.002022 0.002371 0.003405 0.001369 0.001447 0.001260 0.001210 0.001521 0.002007 0.000711 0.000834 0.000659 0.001822 0.001349 0.001200 0.000055 0.000140 0.000606


10
 -0.005601 -0.010427 -0.010352 -0.006956 -0.012272 -0.008846 -0.009992 -0.005143 -0.006764 -0.009342


25
 -0.001176 -0.001323 -0.001282 -0.001146 -0.001159 -0.001170 -0.001147 -0.001295 -0.001204 -0.001197 -0.001184 -0.001256 -0.000840 -0.001168 -0.001419 -0.001893 -0.001162 -0.001269 -0.000869 -0.001073 -0.000851 -0.000980 -0.001010 -0.001324 -0.001651


9
 -0.000521 -0.000560 -0.000320 0.000037 -0.000157 -0.000706 -0.000474 -0.000472 -0.000043


20
 0.015223 0.016827 0.007628 0.006639 0.013348 0.014520 0.022841 0.003385 0.004754 0.005598 0.005834 0.006584 0.009222 -0.000381 0.000863 0.001109 0.001999 0.001362 -0.001473 -0.002431


19
 0.008758 0.004105 0.005585 0.022919 0.022520 -0.004738 0.002296 0.005693 0.007094 0.000067 0.003268 0.008375 -0.001981 0.000254 0.009175 0.021537 0.010888 0.023874 0.009072


6
 -0.008227 -0.008915 -0.009333 -0.009103 -0.009883 -0.010067


6
 -0.003138 -0.035447 -0.010301 -0.031545 -0.014591 -0.018977


1
 0.000036


7
 -1.324875 -0.083268 -0.051337 -0.057693 -0.101352 -0.056330 -0.056219


1
 -1.783117


2
 -0.004648 -0.005983


1
 -0.003908


2
 -0.000231 -0.000771


1
 0.000404


3
 -0.000050 -0.000172 0.000340


5
 0.002343 -0.000316 -0.000420 0.000217 -0.000346


4
 -0.001095 0.000325 -0.000570 -0.001212


3
 -0.001517 -0.001311 -0.000859


5
 -0.000259 -0.000276 -0.000285 -0.000278 -0.000308


2
 -0.000574 -0.000560


3
 -0.000566 -0.000582 -0.000611


24
 -0.000425 -0.000431 -0.000433 -0.000563 -0.000596 -0.000453 -0.000463 -0.000440 -0.000451 -0.000518 -0.000509 -0.000753 -0.000304 -0.000606 -0.000277 -0.000537 -0.000368 -0.000682 -0.000336 -0.001044 -0.000736 -0.000830 -0.000978 -0.000274


1
 -0.000189


12
 0.002185 0.000845 0.001523 0.001382 0.001576 0.000876 -0.000484 -0.000355 -0.000211 -0.000010 -0.000271 -0.000338


6
 -0.000277 -0.000279 -0.000334 -0.000343 -0.000322 -0.000308


17
 -0.000124 -0.000151 -0.000162 -0.000148 -0.000157 -0.000164 -0.000195 -0.000115 -0.000217 -0.000131 -0.000124 -0.000129 -0.000162 -0.000299 -0.000295 -0.000192 -0.000177


6
 -0.000388 -0.000830 -0.000887 -0.000965 -0.000789 -0.000683


16
 -0.000546 -0.000825 -0.001025 -0.000792 -0.001274 -0.001249 -0.001013 -0.001015 -0.001261 -0.001098 -0.001400 -0.001131 -0.001471 -0.001687 -0.001620 -0.000867


16
 -0.000124 -0.000125 -0.000141 -0.000147 -0.000139 -0.000132 -0.000270 -0.000160 -0.000060 -0.000151 -0.000108 -0.000242 -0.000071 -0.000202 -0.000181 -0.000065


1
 -0.000070


4
 -0.001046 -0.000787 -0.000075 -0.000119


21
 0.000478 0.000456 0.000465 0.000593 0.000511 0.000572 0.000631 0.000648 0.000562 0.000623 0.000711 0.000509 0.000509 0.000526 0.000587 0.000398 0.000449 0.000542 0.000447 0.000467 0.000546


4
 0.001520 0.001068 0.001028 0.001373


5
 -0.000044 -0.000031 -0.000011 -0.000068 -0.000043


4
 0.000006 0.000003 0.000003 -0.000003


3
 0.000117 0.000081 -0.000270


3
 -0.000825 -0.000940 -0.000855


10
 0.000879 0.002419 0.001699 0.001798 0.001323 0.001451 0.002143 0.002146 0.001887 0.000990


7
 -0.000043 -0.000039 -0.000042 -0.000043 -0.000044 -0.000040 -0.000090


6
