PROTEIN
71
3 2 6 1 2 5 1 1 2 1 1 1 1 1 7 3 1 1 3 1 3 1 1 2 2 2 1 1 5 2 1 18 1 2 5 1 4 1 4 2 2 1 1 1 1 1 1 1 1 1 1 4 1 1 1 8 2 2 1 3 7 1 12 1 2 1 2 5 9 8 4
2556
1 0
1 1
1 2
1 3
1 4
1 5
1 6
1 7
1 8
1 9
1 10
1 11
1 12
1 13
1 14
1 15
1 16
1 17
1 18
1 19
1 20
1 21
1 22
1 23
1 24
1 25
1 26
1 27
1 28
1 29
1 30
1 31
1 32
1 33
1 34
1 35
1 36
1 37
1 38
1 39
1 40
1 41
1 42
1 43
1 44
1 45
1 46
1 47
1 48
1 49
1 50
1 51
1 52
1 53
1 54
1 55
1 56
1 57
1 58
1 59
1 60
1 61
1 62
1 63
1 64
1 65
1 66
1 67
1 68
1 69
1 70
2 46 49
2 46 50
2 46 51
2 46 52
2 46 53
2 46 54
2 46 55
2 46 56
2 46 57
2 46 58
2 46 59
2 46 60
2 46 61
2 46 62
2 46 63
2 46 64
2 46 65
2 46 66
2 46 67
2 46 68
2 46 69
2 46 70
2 47 48
2 47 49
2 47 50
2 47 51
2 47 52
2 47 53
2 47 54
2 47 55
2 47 56
2 47 57
2 47 58
2 47 59
2 47 60
2 47 61
2 47 62
2 47 63
2 47 64
2 47 65
2 47 66
2 47 67
2 47 68
2 47 69
2 47 70
2 48 49
2 48 50
2 48 51
2 48 52
2 48 53
2 48 54
2 48 55
2 48 56
2 48 57
2 48 58
2 48 59
2 48 60
2 48 61
2 48 62
2 48 63
2 48 64
2 48 65
2 48 66
2 48 67
2 48 68
2 48 69
2 48 70
2 49 50
2 49 51
2 49 52
2 49 53
2 49 54
2 49 55
2 49 56
2 49 57
2 49 58
2 49 59
2 49 60
2 49 61
2 49 62
2 49 63
2 49 64
2 49 65
2 49 66
2 49 67
2 49 68
2 49 69
2 49 70
2 50 51
2 50 52
2 50 53
2 50 54
2 50 55
2 50 56
2 50 57
2 50 58
2 50 59
2 50 60
2 50 61
2 50 62
2 50 63
2 50 64
2 50 65
2 50 66
2 50 67
2 50 68
2 50 69
2 50 70
2 51 52
2 51 53
2 51 54
2 51 55
2 51 56
2 51 57
2 51 58
2 51 59
2 51 60
2 51 61
2 51 62
2 51 63
2 51 64
2 51 65
2 51 66
2 51 67
2 51 68
2 51 69
2 51 70
2 52 53
2 52 54
2 52 55
2 52 56
2 52 57
2 52 58
2 52 59
2 52 60
2 52 61
2 52 62
2 52 63
2 52 64
2 52 65
2 52 66
2 52 67
2 52 68
2 52 69
2 52 70
2 53 54
2 53 55
2 53 56
2 53 57
2 53 58
2 53 59
2 53 60
2 53 61
2 53 62
2 53 63
2 53 64
2 53 65
2 53 66
2 53 67
2 53 68
2 53 69
2 53 70
2 54 55
2 54 56
2 54 57
2 54 58
2 54 59
2 54 60
2 54 61
2 54 62
2 54 63
2 54 64
2 54 65
2 54 66
2 54 67
2 54 68
2 54 69
2 54 70
2 55 56
2 55 57
2 55 58
2 55 59
2 55 60
2 55 61
2 55 62
2 55 63
2 55 64
2 55 65
2 55 66
2 55 67
2 55 68
2 55 69
2 55 70
2 56 57
2 56 58
2 56 59
2 56 60
2 56 61
2 56 62
2 56 63
2 56 64
2 56 65
2 56 66
2 56 67
2 56 68
2 56 69
2 56 70
2 57 58
2 57 59
2 57 60
2 57 61
2 57 62
2 57 63
2 57 64
2 57 65
2 57 66
2 57 67
2 57 68
2 57 69
2 57 70
2 58 59
2 58 60
2 58 61
2 58 62
2 58 63
2 58 64
2 58 65
2 58 66
2 58 67
2 58 68
2 58 69
2 58 70
2 59 60
2 59 61
2 59 62
2 59 63
2 59 64
2 59 65
2 59 66
2 59 67
2 59 68
2 59 69
2 59 70
2 60 61
2 60 62
2 60 63
2 60 64
2 60 65
2 60 66
2 60 67
2 60 68
2 60 69
2 60 70
2 61 62
2 61 63
2 61 64
2 61 65
2 61 66
2 61 67
2 61 68
2 61 69
2 61 70
2 62 63
2 62 64
2 62 65
2 62 66
2 62 67
2 62 68
2 62 69
2 62 70
2 63 64
2 63 65
2 63 66
2 63 67
2 63 68
2 63 69
2 63 70
2 64 65
2 64 66
2 64 67
2 64 68
2 64 69
2 64 70
2 65 66
2 65 67
2 65 68
2 65 69
2 65 70
2 66 67
2 66 68
2 66 69
2 66 70
2 67 68
2 67 69
2 67 70
2 68 69
2 68 70
2 69 70

3
 -5.389023 -2.243721 -3.01783

2
 -3.8537178 -3.1139793

6
 0.81103516 1.829937 -11.67263 -12.582825 -12.561348 -10.7467575

1
 -4.109314

2
 -6.3961067 -4.3381615

5
 -2.6501389 -1.1734619 0.792984 -0.581707 -1.2513962

1
 -3.5843773

1
 -2.0547752

2
 -4.9085045 -4.9692154

1
 -1.7430992

1
 -0.57725906

1
 -1.4253845

1
 -7.5177

1
 -4.666912

7
 -9.913414 -11.115593 -10.72673 -11.057777 -10.72348 -11.129639 -11.011467

3
 -0.4113922 0.33753586 -0.45347595

1
 -4.267147

1
 -4.815712

3
 -2.633461 -2.5902748 -2.4647827

1
 0.12528992

3
 0.5185356 3.428299 0.7753601

1
 -0.03792572

1
 0.32470322

2
 -3.1367912 -0.9487457

2
 -5.2286606 -9.806404

2
 -2.1393127 -3.7353783

1
 -0.74936295

1
 -9.039017

5
 -2.726509 0.8829422 -7.3892403 -6.765793 -8.270126

2
 -3.380455 -3.945137

1
 -1.9692307

18
 -8.938049 -8.874527 -9.122665 -9.049736 -7.2641335 -9.18438 -8.781166 -8.893745 -9.579681 -9.277542 -9.847214 -9.695015 -9.4640045 -9.701347 -9.748367 -8.720459 -8.367264 -8.205193

1
 -5.5191765

2
 -0.8511429 0.03488159

5
 -0.040927887 0.42164993 1.2531204 -3.8866653 -4.300152

1
 -3.5671654

4
 -5.646538 -4.440426 -2.1136398 -2.3521194

1
 -1.4155312

4
 2.3227806 -5.869282 -4.362526 -3.7583313

2
 -11.905548 -12.154266

2
 3.4556847 -4.1341286

1
 -0.67505646

1
 -7.511608

1
 -5.1985703

1
 -2.1232643

1
 -3.92313

1
 -3.363655

1
 -3.4177628

1
 -4.2311134

1
 -2.8694687

1
 -2.6988297

4
 -3.8207474 -4.0476 -4.641369 -4.3810043

1
 0.28375626

1
 0.11650467

1
 -4.401848

8
 -12.160667 -12.172676 -12.027618 -12.11573 -12.200745 -11.572418 -11.328873 -10.976166

2
 -5.7415085 -5.623749

2
 -8.002998 -8.7380295

1
 -4.419346

3
 -2.2012863 -2.5554047 -2.634678

7
 -0.07909775 -0.63025284 1.3841629 -0.08223343 -0.1904602 1.9899406 0.21902084

1
 -0.3533821

12
 -2.893177 -1.6204529 -14.561981 -14.042984 -14.460999 -8.953445 -13.030876 -10.767792 -11.498123 -11.211868 -13.201088 -9.4837265

1
 -1.6010551

2
 -1.3449783 -1.2350616

1
 0.44309235

2
 -0.60738754 -0.26404572

5
 -0.038986206 0.13023758 1.9242401 0.8400192 2.0511436

9
 1.0240517 3.8729858 2.6804924 2.5893555 2.761509 -0.25880432 -0.37592316 -0.25574493 0.16749191

8
 -9.328674 -9.43486 -9.455673 -9.356209 -9.313271 -9.367882 -8.4333725 -8.45903

4
 -14.7530365 -12.629944 -12.643349 -12.637573

6
 -2.655773 -2.618656
 -2.871870 -2.907309
 -2.616528 -2.625879


18
 -0.465389 -0.582918 -0.292833 -0.290265 -0.272312 -1.082714
 -1.499283 -3.205260 -0.679283 -0.660267 -0.489414 -5.304674
 -0.893219 -1.560394 -0.415304 -0.417734 -0.346711 -3.043219


3
 -0.037540
 -0.050022
 -0.045530


6
 -0.014873 -0.008864
 -0.027167 -0.029760
 -0.021833 -0.018472


15
 -0.117250 -0.086381 -0.081164 -0.144594 -0.072053
 -0.076777 0.037468 -0.036698 -0.030342 -0.009605
 -0.136082 -0.062948 -0.083639 -0.150930 -0.064599


3
 -0.013761
 -0.014922
 -0.010885


3
 0.001461
 -0.001290
 0.001519


6
 -0.012200 0.000768
 -0.021620 -0.005291
 -0.014518 0.001394


3
 -0.001254
 -0.001308
 -0.001358


3
 0.000782
 0.000607
 0.001137


3
 -0.000044
 -0.001321
 -0.000257


3
 0.001121
 0.001073
 0.001650


3
 0.001960
 0.000791
 0.002325


21
 0.002852 0.001719 0.001512 0.001922 0.002060 0.001493 0.003162
 -0.001186 -0.004148 -0.004393 -0.003025 -0.002045 -0.004424 -0.001086
 0.002302 -0.000072 -0.000450 0.000633 0.001107 -0.000526 0.002474


9
 -0.003153 -0.002502 -0.003655
 0.004614 0.005411 0.004098
 -0.001281 -0.000319 -0.002041


3
 -0.000167
 0.001457
 0.000431


3
 -0.000544
 -0.000958
 -0.000890


9
 0.000194 0.000236 -0.000007
 0.001987 0.001549 0.001448
 0.001130 0.000950 0.000648


3
 0.000239
 0.000786
 0.000654


9
 0.001330 0.000830 0.000910
 0.007370 0.007427 0.005824
 0.004959 0.004414 0.003828


3
 -0.000136
 -0.000554
 -0.000320


3
 -0.000181
 -0.000443
 -0.000339


6
 -0.000428 -0.000224
 -0.001000 -0.000806
 -0.000796 -0.000525


6
 -0.001606 -0.000024
 0.007995 -0.000856
 0.002499 -0.000405


6
 -0.000522 -0.000670
 -0.001045 -0.001147
 -0.000924 -0.001141


3
 -0.000174
 -0.000731
 -0.000468


3
 0.000229
 -0.001213
 -0.000291


15
 -0.001242 -0.002431 0.000030 -0.000170 -0.000542
 -0.002606 -0.004290 -0.000661 -0.000250 -0.000760
 -0.001987 -0.003950 -0.000222 -0.000232 -0.000883


6
 -0.000026 0.000218
 -0.000652 -0.000209
 -0.000317 0.000124


3
 -0.000094
 -0.000220
 -0.000131


54
 0.000217 -0.000037 -0.000264 0.000033 -0.000453 -0.000983 -0.000209 -0.000487 -0.000411 -0.000557 0.000381 0.000027 -0.000155 -0.000006 0.000176 0.000191 -0.000470 -0.000392
 0.002275 0.001657 0.002025 0.002568 0.000343 -0.000070 0.001132 0.000336 0.000394 0.000879 0.001552 0.000716 0.001706 0.001581 0.001762 0.000813 -0.000010 0.000372
 0.001009 0.000479 0.000445 0.000966 -0.000617 -0.001348 0.000029 -0.000675 -0.000548 -0.000457 0.000843 0.000071 0.000347 0.000484 0.000731 0.000255 -0.000872 -0.000554


3
 -0.000018
 -0.000522
 -0.000249


6
 -0.000012 0.000091
 -0.000363 -0.000292
 -0.000176 -0.000048


15
 -0.000793 -0.000317 -0.000122 -0.000308 0.000135
 -0.006840 -0.004595 -0.000028 -0.000821 -0.000000
 -0.003742 -0.002202 -0.000115 -0.000672 0.000124


3
 0.000022
 0.000524
 0.000326


12
 0.005025 0.006274 0.003798 0.002010
 -0.008512 -0.011609 -0.013177 -0.008642
 0.001290 0.000806 -0.002577 -0.001938


3
 -0.000105
 0.000548
 0.000209


12
 -0.000343 -0.000330 -0.000400 -0.000381
 0.000785 0.000795 0.000752 0.000748
 0.000137 0.000151 0.000067 0.000090


6
 -0.002410 -0.001899
 0.003592 0.003138
 -0.000975 -0.000660


6
 0.002366 0.001566
 0.000126 -0.000185
 0.002859 0.001894


3
 -0.000029
 0.000056
 -0.000016


3
 -0.000070
 0.000566
 0.000191


3
 -0.000361
 -0.000906
 -0.000776


3
 0.000607
 0.000382
 0.000924


3
 0.000983
 0.002136
 0.002359


3
 0.007935
 0.014829
 0.016502


3
 0.000453
 0.009836
 0.006812


3
 -0.011329
 -0.002252
 -0.008043


3
 0.096465
 0.331714
 0.282668


3
 -0.082662
 -0.088248
 -0.114784


12
 8.112484 -2.305526 2.587430 0.761998
 7.092502 -2.212360 4.445190 0.112406
 20.399675 2.554238 2.076849 0.186749


3
 -0.108647
 -0.222153
 -0.201957


3
 -0.030306
 -0.020669
 -0.030590


3
 -0.034356
 0.004844
 -0.024576


24
 -0.040938 -0.028507 -0.026543 -0.044183 -0.045479 -0.028967 -0.022115 -0.024803
 0.036588 0.026743 0.027271 0.016470 0.025242 0.050943 0.018456 0.018912
 -0.014853 -0.010311 -0.008052 -0.033159 -0.027732 0.005441 -0.009818 -0.011810


6
 -0.002886 -0.004533
 -0.001526 -0.004316
 -0.004050 -0.007556


6
 -0.000023 -0.002600
 0.001127 -0.002645
 0.000732 -0.004401


3
 -0.001624
 -0.002426
 -0.003073


9
 0.007746 0.009344 0.011052
 0.006222 0.008162 0.011056
 0.011847 0.014681 0.018113


21
 0.008885 0.008926 0.007740 0.006883 0.007240 0.007315 0.006344
 0.004347 0.004297 0.003177 0.003875 0.002960 0.004603 0.002950
 0.012160 0.012183 0.010246 0.009650 0.009582 0.010518 0.008564


3
 0.000303
 -0.000543
 0.000059


36
 -0.007169 -0.008012 -0.007123 -0.007977 -0.009735 -0.007152 -0.009509 -0.006953 -0.005907 -0.006166 -0.006971 -0.006973
 -0.002389 -0.001774 -0.002289 -0.001450 -0.002408 0.000114 -0.001594 -0.000043 -0.001001 -0.000573 -0.002308 0.000113
 -0.009076 -0.009677 -0.008960 -0.009459 -0.011916 -0.007669 -0.011206 -0.007552 -0.006918 -0.006974 -0.008769 -0.007463


3
 -0.003076
 -0.000778
 -0.003724


6
 -0.002276 -0.002851
 -0.000030 0.000678
 -0.002272 -0.002466


3
 -0.001568
 -0.000471
 -0.001872


6
 -0.000616 -0.000659
 -0.000346 -0.000663
 -0.000839 -0.001073


15
 -0.000866 -0.000860 -0.000907 -0.000894 -0.000892
 -0.000074 -0.000063 -0.000088 -0.000088 -0.000082
 -0.000918 -0.000905 -0.000962 -0.000949 -0.000942


27
 -0.001034 -0.000923 -0.001102 -0.000404 -0.000868 -0.000229 -0.000820 -0.001468 -0.001069
 -0.000129 0.000217 -0.000628 -0.000501 -0.000658 -0.000327 -0.000838 -0.000868 0.000372
 -0.001059 -0.000761 -0.001398 -0.000654 -0.001209 -0.000352 -0.001254 -0.001898 -0.000816


24
 -0.006081 -0.008522 -0.007628 -0.006356 -0.010835 -0.010880 -0.005572 -0.004877
 0.008630 0.013155 0.012612 0.011251 0.010332 0.011425 0.010629 0.009658
 -0.001766 -0.001614 -0.001029 -0.000550 -0.005578 -0.004957 -0.000169 -0.000051


12
 -0.000040 -0.000366 -0.001131 -0.001307
 -0.001992 -0.001447 -0.002741 -0.002792
 -0.001100 -0.001214 -0.002725 -0.002917


12
 -3.178414 -3.250021 -3.553788 -3.223888 -3.264234 -3.431148
 -2.349237 -2.372381 -1.984644 -1.989522 -1.949741 -2.591366


2
 -0.617303
 -0.651267


4
 -0.163357 -0.157694
 -0.177253 -0.125394


10
 29.848852 -0.668465 5.201715 7113.694336 -1.122654
 -3.388201 -2.008428 -2.368583 -3.594589 -1.823883


2
 -1.205129
 1.269959


2
 -0.035369
 -0.002595


4
 -0.406692 -0.172557
 -1.629044 -0.282565


2
 -0.012323
 -0.020543


2
 -0.000780
 0.001289


2
 -0.003382
 -0.001237


2
 -0.000254
 0.002287


2
 -0.000939
 0.007525


14
 -0.000172 -0.001195 -0.001466 -0.000772 -0.000729 -0.001628 -0.000937
 0.008014 0.007699 0.007792 0.007145 0.006984 0.007922 0.009978


6
 0.000362 0.000647 -0.000053
 -0.011982 -0.010568 -0.012650


2
 0.000196
 -0.002330


2
 -0.000713
 -0.001345


6
 0.000455 0.000213 0.000207
 -0.001511 -0.000818 -0.001406


2
 0.000155
 -0.000294


6
 0.002327 0.002278 0.001946
 -0.004635 -0.005618 -0.004247


2
 -0.000129
 -0.000081


2
 -0.000119
 -0.000188


4
 -0.000659 -0.000444
 -0.000576 -0.000046


4
 0.003184 -0.002700
 -0.014209 0.000181


4
 -0.000636 -0.000850
 -0.000568 -0.000693


2
 -0.000303
 0.000215


2
 -0.001113
 0.002179


10
 0.000897 0.000207 -0.000316 -0.000347 -0.000814
 -0.002122 -0.002697 0.000444 -0.000327 -0.000373


4
 -0.000508 -0.000282
 0.000729 0.000740


2
 0.000151
 -0.000176


36
 -0.001053 -0.001145 -0.001193 -0.001099 -0.001774 -0.001871 -0.001365 -0.001639 -0.001582 -0.001539 -0.001050 -0.001339 -0.001289 -0.001155 -0.001101 -0.001414 -0.002074 -0.001732
 -0.000079 0.000062 -0.000489 -0.000531 0.000747 0.000311 0.000323 0.000593 0.000664 0.000131 0.000736 0.000973 -0.000095 0.000104 0.000262 0.001202 0.001088 0.000721


2
 -0.000410
 0.000053


4
 -0.000031 -0.000044
 0.000139 0.000208


10
 0.000731 0.000787 -0.000172 -0.000180 -0.000110
 0.002434 0.001361 -0.000268 0.000099 0.000050


2
 -0.000450
 -0.000676


8
 0.004942 0.005671 0.003897 0.002160
 0.007447 0.009626 0.008824 0.005175


2
 -0.000142
 -0.000395


8
 -0.000504 -0.000486 -0.000552 -0.000555
 -0.000910 -0.000887 -0.000958 -0.000970


4
 -0.002023 -0.001781
 -0.002988 -0.002435


4
 0.001979 0.001858
 0.000901 0.000292


2
 -0.000119
 -0.000046


2
 -0.000155
 -0.000358


2
 -0.000345
 -0.000046


2
 -0.000035
 0.000234


2
 0.000033
 -0.000603


2
 0.006432
 -0.002437


2
 -0.001369
 -0.005930


2
 -0.032575
 -0.054296


2
 0.011474
 -0.039243


2
 -0.155103
 -0.177045


8
 2.215909 -1.831295 -1.968359 -2.384454
 2.244617 -1.863505 -1.991583 -2.345828


2
 -2.277589
 -2.503202


2
 -0.036932
 -0.037818


2
 -0.029384
 -0.035149


16
 -0.021489 -0.017973 -0.018658 -0.019258 -0.020743 -0.034322 -0.021437 -0.019784
 -0.034592 -0.028440 -0.029319 -0.026641 -0.030453 -0.054618 -0.028803 -0.027407


4
 -0.000070 -0.000872
 -0.000663 -0.000865


4
 0.000055 -0.000715
 -0.000326 -0.000492


2
 -0.000878
 -0.000345


6
 0.002665 0.002923 0.003596
 0.001488 0.001591 0.001582


14
 0.003155 0.003160 0.002515 0.002339 0.002654 0.002627 0.002242
 0.002559 0.002581 0.002295 0.001765 0.002265 0.001786 0.001831


2
 -0.000005
 0.000174


24
 -0.003201 -0.003817 -0.003178 -0.003805 -0.004701 -0.002961 -0.004625 -0.002988 -0.002544 -0.002542 -0.002995 -0.002830
 -0.002741 -0.003498 -0.002767 -0.003608 -0.004309 -0.003457 -0.004457 -0.003375 -0.002497 -0.002728 -0.002593 -0.003322


2
 -0.001015
 -0.001100


4
 -0.001508 -0.001515
 -0.001662 -0.001968


2
 -0.000462
 -0.000464


4
 -0.000171 -0.000278
 -0.000160 -0.000154


10
 -0.000455 -0.000451 -0.000490 -0.000486 -0.000474
 -0.000505 -0.000502 -0.000541 -0.000542 -0.000527


18
 -0.000582 -0.000447 -0.000413 -0.000248 -0.000599 -0.000202 -0.000625 -0.000564 -0.000551
 -0.000656 -0.000657 -0.000284 -0.000183 -0.000459 -0.000215 -0.000421 -0.000400 -0.000842


16
 -0.002513 -0.003910 -0.003213 -0.002872 -0.003919 -0.004214 -0.002656 -0.002479
 -0.006020 -0.009138 -0.008170 -0.007369 -0.008075 -0.008801 -0.006936 -0.006390


8
 0.000055 -0.000472 -0.000597 -0.000545
 0.000735 0.000172 0.000378 0.000370


6
 -2.145528
 -2.162844
 -2.376718
 -2.366262
 -2.385018
 -2.232275


12
 -1.510191 -0.897200
 -1.548221 -0.938276
 5.213707 -1.701557
 5.469066 -1.634409
 7.990693 -2.170504
 -1.554395 -0.945354


30
 -2.325120 -3.818882 -2.406929 -3.322266 -2.985991
 -2.380834 -3.799992 -2.403328 -3.488905 -2.938201
 2.556205 100000.000000 1.706963 0.405257 496.428375
 3.593532 28.943752 3.153710 2.139209 414.893707
 4.798198 100000.000000 1.404709 4.097628 100000.000000
 -2.346964 -3.696912 -2.376628 -3.385913 -2.904773


6
 -1.602240
 -1.595751
 -1.710586
 -1.699416
 -1.741612
 -1.600979


6
 -0.020359
 -0.020515
 -0.005660
 -0.016191
 -0.003444
 -0.022780


12
 -0.018886 -0.009506
 -0.017418 -0.006016
 0.008329 0.052400
 -0.012485 0.014956
 0.008120 0.075208
 -0.021673 -0.010945


6
 -0.005494
 -0.005716
 -0.006227
 -0.005814
 -0.004327
 -0.005899


6
 -0.000661
 0.000036
 0.003395
 0.000364
 0.004421
 -0.000328


6
 -0.003559
 -0.003433
 0.002562
 -0.001311
 0.012016
 -0.004021


6
 0.001476
 0.002241
 0.006349
 0.003255
 0.008286
 0.001783


6
 0.009956
 0.009539
 0.024261
 0.022330
 0.039343
 0.008593


42
 0.077492 0.086878 0.092789 0.078070 0.079799 0.096204 0.101007
 0.072227 0.078779 0.083881 0.071575 0.073676 0.086884 0.093596
 0.094490 0.101958 0.106646 0.092699 0.093113 0.109619 0.119701
 0.098416 0.110402 0.116201 0.098863 0.098598 0.119699 0.126496
 0.118431 0.128818 0.134199 0.116251 0.115254 0.137640 0.150734
 0.070600 0.077196 0.082313 0.070065 0.072218 0.085329 0.091679


18
 -0.098946 -0.094894 -0.097918
 -0.089683 -0.085452 -0.089299
 -0.128060 -0.120716 -0.129583
 -0.138459 -0.131921 -0.138420
 -0.173952 -0.162954 -0.176361
 -0.087397 -0.083369 -0.086855


6
 -0.014040
 -0.011170
 -0.023597
 -0.031698
 -0.050633
 -0.010798


6
 -0.000094
 -0.001093
 -0.004010
 -0.001836
 -0.008162
 -0.001012


18
 -0.020088 -0.012202 -0.014307
 -0.016001 -0.009366 -0.011306
 -0.020738 -0.012083 -0.016086
 -0.026754 -0.016306 -0.020809
 -0.028632 -0.016725 -0.023355
 -0.015892 -0.009370 -0.011187


6
 -0.007344
 -0.005955
 -0.006161
 -0.007665
 -0.007255
 -0.006010


18
 -0.099188 -0.102808 -0.089532
 -0.087851 -0.090866 -0.080137
 -0.097934 -0.104780 -0.089453
 -0.109919 -0.118030 -0.099301
 -0.115365 -0.126231 -0.105180
 -0.087267 -0.090052 -0.079525


6
 -0.001425
 -0.001856
 -0.001289
 -0.000617
 -0.000671
 -0.001885


6
 -0.001904
 -0.002053
 -0.002142
 -0.001956
 -0.002319
 -0.002045


12
 -0.000298 0.001342
 -0.001078 0.000548
 -0.001177 0.001424
 -0.000023 0.002501
 -0.000810 0.002802
 -0.001109 0.000489


12
 -0.173279 0.016871
 -0.153163 0.014921
 -0.191318 0.016645
 -0.217319 0.017493
 -0.246514 0.018210
 -0.150959 0.014427


12
 -0.001251 0.001684
 -0.001816 0.000934
 -0.002248 0.000088
 -0.001743 0.000782
 -0.002406 0.000018
 -0.001853 0.000894


6
 0.000816
 0.000244
 0.001241
 0.001897
 0.002439
 0.000191


6
 0.013225
 0.011326
 0.017699
 0.019671
 0.025479
 0.010875


30
 -0.085178 -0.084991 0.000676 -0.001620 0.004960
 -0.081906 -0.082441 0.000182 -0.001611 0.004373
 -0.086618 -0.089395 0.001930 -0.001621 0.003810
 -0.089980 -0.091918 0.002364 -0.001625 0.004392
 -0.097591 -0.101642 0.003512 -0.001660 0.004224
 -0.081148 -0.081512 0.000033 -0.001648 0.004299


12
 0.005813 0.004845
 0.005058 0.004371
 0.006971 0.006418
 0.007695 0.006786
 0.009353 0.008671
 0.004905 0.004210


6
 -0.006921
 -0.006632
 -0.006643
 -0.006989
 -0.007398
 -0.006591


108
 0.061707 0.060316 0.058237 0.060110 0.073882 0.071043 0.065356 0.069956 0.069682 0.066335 0.064472 0.068156 0.062880 0.060608 0.062226 0.071990 0.081960 0.073053
 0.060029 0.058438 0.056767 0.058772 0.070523 0.067843 0.062939 0.066861 0.066600 0.063821 0.062136 0.065191 0.060945 0.058660 0.060240 0.068830 0.077840 0.069741
 0.060888 0.059206 0.056366 0.058665 0.072025 0.067835 0.063958 0.067978 0.067976 0.064055 0.064654 0.067699 0.061316 0.059562 0.061612 0.071934 0.079872 0.071264
 0.062717 0.061194 0.058100 0.060311 0.075402 0.071113 0.066483 0.071124 0.071071 0.066644 0.066969 0.070631 0.063425 0.061621 0.063716 0.075091 0.083962 0.074572
 0.066678 0.064855 0.061036 0.063660 0.079836 0.074395 0.070415 0.075130 0.075209 0.070090 0.071864 0.075466 0.067002 0.065312 0.067832 0.080585 0.089027 0.079022
 0.059584 0.058005 0.056451 0.058394 0.069993 0.067426 0.062490 0.066374 0.066120 0.063427 0.061572 0.064608 0.060535 0.058209 0.059745 0.068191 0.077232 0.069206


6
 0.003270
 0.002750
 0.003262
 0.003667
 0.004011
 0.002640


12
 -0.000672 0.000867
 -0.000838 0.000613
 -0.000534 0.001157
 -0.000444 0.001324
 -0.000392 0.001578
 -0.000856 0.000570


30
 -0.065402 -0.060825 0.000099 -0.002160 0.002374
 -0.065846 -0.060483 0.000130 -0.002364 0.002225
 -0.063467 -0.059030 -0.000178 -0.002425 0.002623
 -0.063979 -0.060019 -0.000187 -0.002295 0.002722
 -0.067262 -0.063091 -0.000341 -0.002601 0.003145
 -0.065525 -0.060175 0.000131 -0.002362 0.002155


6
 0.003052
 0.003165
 0.003137
 0.003116
 0.003504
 0.003090


24
 -0.109137 -0.114583 -0.097789 -0.076268
 -0.110497 -0.117523 -0.101027 -0.077872
 -0.094468 -0.097960 -0.085764 -0.068655
 -0.096087 -0.099062 -0.086166 -0.069195
 -0.096064 -0.098392 -0.086286 -0.069943
 -0.110552 -0.117723 -0.101173 -0.077887


6
 0.000587
 0.000856
 0.000500
 0.000376
 0.000402
 0.000845


24
 0.001643 0.001700 0.001906 0.001674
 0.002139 0.002192 0.002398 0.002168
 0.001408 0.001471 0.001607 0.001439
 0.001207 0.001269 0.001415 0.001237
 0.001254 0.001324 0.001478 0.001318
 0.002073 0.002148 0.002343 0.002091


12
 0.062675 0.059461
 0.062763 0.059282
 0.056190 0.054055
 0.057267 0.055189
 0.057749 0.056028
 0.062744 0.059216


12
 -0.066934 -0.070639
 -0.064663 -0.067926
 -0.060236 -0.065515
 -0.062835 -0.068454
 -0.063546 -0.070449
 -0.064585 -0.067690


6
 0.002231
 0.002141
 0.002058
 0.002142
 0.002293
 0.002117


6
 0.000863
 0.001291
 0.000753
 0.000464
 0.000592
 0.001248


6
 0.002550
 0.001832
 0.001725
 0.002243
 0.001935
 0.001780


6
 -0.003353
 -0.003274
 -0.000740
 -0.000622
 0.000588
 -0.003456


6
 -0.023711
 -0.020183
 -0.015191
 -0.016764
 -0.014394
 -0.020570


6
 -0.183144
 -0.163364
 -0.151332
 -0.166806
 -0.163309
 -0.163604


6
 -0.243000
 -0.208059
 -0.133362
 -0.136490
 -0.121987
 -0.210576


6
 -1.205351
 -1.193615
 -1.191576
 -1.194319
 -1.183480
 -1.203836


6
 -3.996311
 -3.243859
 -1.105643
 -1.193340
 -0.952219
 -3.256973


6
 -2.475483
 -2.394979
 -1.489795
 -1.493100
 -1.467951
 -2.538159


24
 -1.422383 -2.848219 -2.284783 -1.986111
 -1.345955 -4.223494 -3.733888 0.145197
 -0.864482 -1.115983 -0.962016 -0.909299
 -0.861944 -1.120412 -0.960342 -0.909879
 -0.868521 -1.050448 -0.906657 -0.933382
 -1.726065 76.134148 44.643085 381.592194


6
 -1.023257
 -1.033757
 -0.968409
 -0.967480
 -0.960958
 -1.054926


6
